time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-15 23:24:39.082336,BUY_YES,KXHIGHNY-25DEC16-B30.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_823,2025-12-15 23:24:39.082336,2025-12-15 23:24:39.082336,0.0,
2025-12-15 23:24:46.078993,BUY_YES,KXHIGHNY-25DEC16-B30.5,35.0,1,0.02,0.37,SIM,SIM_824,2025-12-15 23:24:46.078993,2025-12-15 23:24:46.078993,0.0,
2025-12-15 23:25:26.313248,BUY_NO,KXHIGHNY-25DEC16-B32.5,48.0,1,0.02,0.5,SIM,SIM_825,2025-12-15 23:25:26.313248,2025-12-15 23:25:26.313248,0.0,
2025-12-15 23:28:43.163831,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_826,2025-12-15 23:28:43.163831,2025-12-15 23:28:43.163831,0.0,
2025-12-15 23:28:56.328316,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_827,2025-12-15 23:28:56.328316,2025-12-15 23:28:56.328316,0.0,
2025-12-15 23:28:57.360671,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_828,2025-12-15 23:28:57.360671,2025-12-15 23:28:57.360671,0.0,
2025-12-15 23:28:58.601231,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_829,2025-12-15 23:28:58.601231,2025-12-15 23:28:58.601231,0.0,
2025-12-15 23:28:59.808878,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_830,2025-12-15 23:28:59.808878,2025-12-15 23:28:59.808878,0.0,
2025-12-15 23:29:08.743274,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_831,2025-12-15 23:29:08.743274,2025-12-15 23:29:08.743274,0.0,
2025-12-15 23:30:58.372019,BUY_YES,KXHIGHNY-25DEC16-B30.5,30.0,1,0.02,0.32,SIM,SIM_832,2025-12-15 23:30:58.372019,2025-12-15 23:30:58.372019,0.0,
2025-12-15 23:31:37.975768,BUY_YES,KXHIGHNY-25DEC16-B30.5,30.0,1,0.02,0.32,SIM,SIM_833,2025-12-15 23:31:37.975768,2025-12-15 23:31:37.975768,0.0,
2025-12-15 23:31:40.199805,BUY_YES,KXHIGHNY-25DEC16-B30.5,30.0,1,0.02,0.32,SIM,SIM_834,2025-12-15 23:31:40.199805,2025-12-15 23:31:40.199805,0.0,
2025-12-15 23:31:47.872135,BUY_YES,KXHIGHNY-25DEC16-B30.5,29.0,1,0.02,0.31,SIM,SIM_835,2025-12-15 23:31:47.872135,2025-12-15 23:31:47.872135,0.0,
2025-12-15 23:48:24.942215,BUY_YES,KXHIGHNY-25DEC16-B30.5,29.0,1,0.02,0.31,SIM,SIM_836,2025-12-15 23:48:24.942215,2025-12-15 23:48:24.942215,0.0,
2025-12-15 23:52:05.827749,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_837,2025-12-15 23:52:05.827749,2025-12-15 23:52:05.827749,0.0,
2025-12-15 23:52:52.062044,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_838,2025-12-15 23:52:52.062044,2025-12-15 23:52:52.062044,0.0,
2025-12-15 23:52:53.515843,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_839,2025-12-15 23:52:53.515843,2025-12-15 23:52:53.515843,0.0,
2025-12-15 23:52:54.845895,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_840,2025-12-15 23:52:54.845895,2025-12-15 23:52:54.845895,0.0,
2025-12-15 23:53:03.196854,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_841,2025-12-15 23:53:03.196854,2025-12-15 23:53:03.196854,0.0,
2025-12-15 23:53:04.845267,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_842,2025-12-15 23:53:04.845267,2025-12-15 23:53:04.845267,0.0,
2025-12-15 23:54:08.968607,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_843,2025-12-15 23:54:08.968607,2025-12-15 23:54:08.968607,0.0,
2025-12-15 23:55:18.383336,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_844,2025-12-15 23:55:18.383336,2025-12-15 23:55:18.383336,0.0,
2025-12-15 23:55:19.504422,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_845,2025-12-15 23:55:19.504422,2025-12-15 23:55:19.504422,0.0,
2025-12-16 05:00:55.270884,BUY_YES,KXHIGHNY-25DEC16-B28.5,2.0,19,0.03,0.41000000000000003,SIM,SIM_846,2025-12-16 05:00:55.270884,2025-12-16 05:00:55.270884,0.0,
2025-12-16 05:02:43.040840,BUY_YES,KXHIGHNY-25DEC16-B30.5,22.0,1,0.02,0.24,SIM,SIM_847,2025-12-16 05:02:43.040840,2025-12-16 05:02:43.040840,0.0,
2025-12-16 05:03:57.732678,BUY_YES,KXHIGHNY-25DEC16-B28.5,2.0,11,0.02,0.24,SIM,SIM_848,2025-12-16 05:03:57.732678,2025-12-16 05:03:57.732678,0.0,
2025-12-16 05:04:52.562247,BUY_YES,KXHIGHNY-25DEC16-B30.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_849,2025-12-16 05:04:52.562247,2025-12-16 05:04:52.562247,0.0,
2025-12-16 05:12:05.422463,BUY_YES,KXHIGHNY-25DEC16-B30.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_850,2025-12-16 05:12:05.422463,2025-12-16 05:12:05.422463,0.0,
2025-12-16 05:13:00.318489,BUY_YES,KXHIGHNY-25DEC16-B30.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_851,2025-12-16 05:13:00.318489,2025-12-16 05:13:00.318489,0.0,
2025-12-16 05:14:03.123223,BUY_YES,KXHIGHNY-25DEC16-B30.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_852,2025-12-16 05:14:03.123223,2025-12-16 05:14:03.123223,0.0,
2025-12-16 05:18:14.413724,BUY_YES,KXHIGHNY-25DEC16-B30.5,15.0,1,0.01,0.16,SIM,SIM_853,2025-12-16 05:18:14.413724,2025-12-16 05:18:14.413724,0.0,
2025-12-16 05:18:23.148398,BUY_YES,KXHIGHNY-25DEC16-B30.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_854,2025-12-16 05:18:23.148398,2025-12-16 05:18:23.148398,0.0,
2025-12-16 05:19:32.286748,BUY_YES,KXHIGHNY-25DEC16-B30.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_855,2025-12-16 05:19:32.286748,2025-12-16 05:19:32.286748,0.0,
2025-12-16 05:20:24.707954,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_856,2025-12-16 05:20:24.707954,2025-12-16 05:20:24.707954,0.0,
2025-12-16 05:21:44.820306,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_857,2025-12-16 05:21:44.820306,2025-12-16 05:21:44.820306,0.0,
2025-12-16 05:21:47.567341,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_858,2025-12-16 05:21:47.567341,2025-12-16 05:21:47.567341,0.0,
2025-12-16 05:24:49.628724,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_859,2025-12-16 05:24:49.628724,2025-12-16 05:24:49.628724,0.0,
2025-12-16 05:24:55.826506,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_860,2025-12-16 05:24:55.826506,2025-12-16 05:24:55.826506,0.0,
2025-12-16 05:25:02.729210,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_861,2025-12-16 05:25:02.729210,2025-12-16 05:25:02.729210,0.0,
2025-12-16 05:25:04.056160,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_862,2025-12-16 05:25:04.056160,2025-12-16 05:25:04.056160,0.0,
2025-12-16 05:25:05.802960,BUY_YES,KXHIGHNY-25DEC16-B30.5,13.0,1,0.01,0.14,SIM,SIM_863,2025-12-16 05:25:05.802960,2025-12-16 05:25:05.802960,0.0,
2025-12-16 05:25:20.723614,BUY_YES,KXHIGHNY-25DEC16-B30.5,12.0,1,0.01,0.13,SIM,SIM_864,2025-12-16 05:25:20.723614,2025-12-16 05:25:20.723614,0.0,
2025-12-16 05:25:24.800987,BUY_YES,KXHIGHNY-25DEC16-B30.5,11.0,1,0.01,0.12,SIM,SIM_865,2025-12-16 05:25:24.800987,2025-12-16 05:25:24.800987,0.0,
2025-12-16 05:28:13.829857,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_866,2025-12-16 05:28:13.829857,2025-12-16 05:28:13.829857,0.0,
2025-12-16 05:28:20.864193,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_867,2025-12-16 05:28:20.864193,2025-12-16 05:28:20.864193,0.0,
2025-12-16 05:28:25.687947,BUY_YES,KXHIGHNY-25DEC16-B30.5,8.0,1,0.01,0.09,SIM,SIM_868,2025-12-16 05:28:25.687947,2025-12-16 05:28:25.687947,0.0,
2025-12-16 05:28:30.682261,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_869,2025-12-16 05:28:30.682261,2025-12-16 05:28:30.682261,0.0,
2025-12-16 05:30:07.521399,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_870,2025-12-16 05:30:07.521399,2025-12-16 05:30:07.521399,0.0,
2025-12-16 05:30:52.389113,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_871,2025-12-16 05:30:52.389113,2025-12-16 05:30:52.389113,0.0,
2025-12-16 05:48:22.096126,BUY_YES,KXHIGHNY-25DEC16-B28.5,3.0,4,0.01,0.13,SIM,SIM_872,2025-12-16 05:48:22.096126,2025-12-16 05:48:22.096126,0.0,
2025-12-16 05:50:43.922970,BUY_YES,KXHIGHNY-25DEC16-B28.5,2.0,5,0.01,0.11,SIM,SIM_873,2025-12-16 05:50:43.922970,2025-12-16 05:50:43.922970,0.0,
2025-12-16 07:40:19.116970,BUY_YES,KXHIGHNY-25DEC16-B30.5,7.0,1,0.01,0.08,SIM,SIM_874,2025-12-16 07:40:19.116970,2025-12-16 07:40:19.116970,0.0,
2025-12-16 07:43:57.420010,BUY_YES,KXHIGHNY-25DEC16-B30.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_875,2025-12-16 07:43:57.420010,2025-12-16 07:43:57.420010,0.0,
2025-12-16 13:08:59.764441,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_876,2025-12-16 13:08:59.764441,2025-12-16 13:08:59.764441,0.0,
2025-12-16 13:09:48.382343,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_877,2025-12-16 13:09:48.382343,2025-12-16 13:09:48.382343,0.0,
2025-12-16 13:09:49.400891,BUY_YES,KXHIGHNY-25DEC17-B45.5,26.0,1,0.02,0.28,SIM,SIM_878,2025-12-16 13:09:49.400891,2025-12-16 13:09:49.400891,0.0,
2025-12-16 13:54:50.932217,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_879,2025-12-16 13:54:50.932217,2025-12-16 13:54:50.932217,0.0,
2025-12-16 13:58:30.888318,BUY_YES,KXHIGHNY-25DEC17-B47.5,3.0,5,0.02,0.16999999999999998,SIM,SIM_880,2025-12-16 13:58:30.888318,2025-12-16 13:58:30.888318,0.0,
2025-12-16 13:58:45.509558,BUY_YES,KXHIGHNY-25DEC17-B47.5,3.0,4,0.01,0.13,SIM,SIM_881,2025-12-16 13:58:45.509558,2025-12-16 13:58:45.509558,0.0,
2025-12-16 14:39:42.903951,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_882,2025-12-16 14:39:42.903951,2025-12-16 14:39:42.903951,0.0,
2025-12-16 14:40:07.434523,BUY_YES,KXHIGHNY-25DEC17-B45.5,22.0,1,0.02,0.24,SIM,SIM_883,2025-12-16 14:40:07.434523,2025-12-16 14:40:07.434523,0.0,
2025-12-16 14:40:42.460180,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_884,2025-12-16 14:40:42.460180,2025-12-16 14:40:42.460180,0.0,
2025-12-16 14:40:43.876845,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,1,0.02,0.25,SIM,SIM_885,2025-12-16 14:40:43.876845,2025-12-16 14:40:43.876845,0.0,
2025-12-16 15:49:44.612110,BUY_YES,KXHIGHNY-25DEC17-T43,22.0,1,0.02,0.24,SIM,SIM_886,2025-12-16 15:49:44.612110,2025-12-16 15:49:44.612110,0.0,
2025-12-16 16:03:25.548773,BUY_YES,KXHIGHNY-25DEC17-T43,20.0,1,0.02,0.22,SIM,SIM_887,2025-12-16 16:03:25.548773,2025-12-16 16:03:25.548773,0.0,
2025-12-16 16:03:34.756030,BUY_YES,KXHIGHNY-25DEC17-T43,19.0,1,0.02,0.21,SIM,SIM_888,2025-12-16 16:03:34.756030,2025-12-16 16:03:34.756030,0.0,
2025-12-16 16:03:42.966831,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_889,2025-12-16 16:03:42.966831,2025-12-16 16:03:42.966831,0.0,
2025-12-16 16:03:48.022350,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_890,2025-12-16 16:03:48.022350,2025-12-16 16:03:48.022350,0.0,
2025-12-16 16:04:29.938283,BUY_YES,KXHIGHNY-25DEC17-T43,17.0,1,0.01,0.18000000000000002,SIM,SIM_891,2025-12-16 16:04:29.938283,2025-12-16 16:04:29.938283,0.0,
2025-12-16 16:04:31.100357,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_892,2025-12-16 16:04:31.100357,2025-12-16 16:04:31.100357,0.0,
2025-12-16 16:04:39.180243,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_893,2025-12-16 16:04:39.180243,2025-12-16 16:04:39.180243,0.0,
2025-12-16 16:04:45.527217,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_894,2025-12-16 16:04:45.527217,2025-12-16 16:04:45.527217,0.0,
2025-12-16 16:04:46.607151,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_895,2025-12-16 16:04:46.607151,2025-12-16 16:04:46.607151,0.0,
2025-12-16 16:06:01.612227,BUY_YES,KXHIGHNY-25DEC17-T43,17.0,1,0.01,0.18000000000000002,SIM,SIM_896,2025-12-16 16:06:01.612227,2025-12-16 16:06:01.612227,0.0,
2025-12-16 16:08:25.849907,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_897,2025-12-16 16:08:25.849907,2025-12-16 16:08:25.849907,0.0,
2025-12-16 16:08:26.899635,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_898,2025-12-16 16:08:26.899635,2025-12-16 16:08:26.899635,0.0,
2025-12-16 16:09:27.371479,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_899,2025-12-16 16:09:27.371479,2025-12-16 16:09:27.371479,0.0,
2025-12-16 16:10:43.738391,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_900,2025-12-16 16:10:43.738391,2025-12-16 16:10:43.738391,0.0,
2025-12-16 22:03:51.726207,BUY_YES,KXHIGHNY-25DEC17-B47.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_901,2025-12-16 22:03:51.726207,2025-12-16 22:03:51.726207,0.0,
2025-12-16 22:23:26.111350,BUY_YES,KXHIGHNY-25DEC17-B47.5,10.0,1,0.01,0.11,SIM,SIM_902,2025-12-16 22:23:26.111350,2025-12-16 22:23:26.111350,0.0,
2025-12-16 22:23:27.451574,BUY_YES,KXHIGHNY-25DEC17-B47.5,10.0,1,0.01,0.11,SIM,SIM_903,2025-12-16 22:23:27.451574,2025-12-16 22:23:27.451574,0.0,
2025-12-16 22:23:28.552224,BUY_YES,KXHIGHNY-25DEC17-B47.5,10.0,1,0.01,0.11,SIM,SIM_904,2025-12-16 22:23:28.552224,2025-12-16 22:23:28.552224,0.0,
2025-12-16 22:23:30.482750,BUY_YES,KXHIGHNY-25DEC17-B47.5,10.0,1,0.01,0.11,SIM,SIM_905,2025-12-16 22:23:30.482750,2025-12-16 22:23:30.482750,0.0,
2025-12-17 05:00:31.945162,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_906,2025-12-17 05:00:31.945162,2025-12-17 05:00:31.945162,0.0,
2025-12-17 05:00:37.524818,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_907,2025-12-17 05:00:37.524818,2025-12-17 05:00:37.524818,0.0,
2025-12-17 05:00:41.548788,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_908,2025-12-17 05:00:41.548788,2025-12-17 05:00:41.548788,0.0,
2025-12-17 05:00:42.669762,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_909,2025-12-17 05:00:42.669762,2025-12-17 05:00:42.669762,0.0,
2025-12-17 05:01:33.862586,BUY_YES,KXHIGHNY-25DEC17-B43.5,36.0,1,0.02,0.38,SIM,SIM_910,2025-12-17 05:01:33.862586,2025-12-17 05:01:33.862586,0.0,
2025-12-17 05:02:02.371551,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_911,2025-12-17 05:02:02.371551,2025-12-17 05:02:02.371551,0.0,
2025-12-17 05:02:03.708964,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_912,2025-12-17 05:02:03.708964,2025-12-17 05:02:03.708964,0.0,
2025-12-17 05:02:04.907894,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_913,2025-12-17 05:02:04.907894,2025-12-17 05:02:04.907894,0.0,
2025-12-17 05:02:07.492024,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_914,2025-12-17 05:02:07.492024,2025-12-17 05:02:07.492024,0.0,
2025-12-17 05:02:08.571062,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_915,2025-12-17 05:02:08.571062,2025-12-17 05:02:08.571062,0.0,
2025-12-17 05:02:09.616186,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_916,2025-12-17 05:02:09.616186,2025-12-17 05:02:09.616186,0.0,
2025-12-17 05:02:11.169350,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_917,2025-12-17 05:02:11.169350,2025-12-17 05:02:11.169350,0.0,
2025-12-17 05:02:14.932450,BUY_YES,KXHIGHNY-25DEC17-B43.5,32.0,1,0.02,0.34,SIM,SIM_918,2025-12-17 05:02:14.932450,2025-12-17 05:02:14.932450,0.0,
2025-12-17 05:03:09.489529,BUY_YES,KXHIGHNY-25DEC17-T43,16.0,1,0.01,0.17,SIM,SIM_919,2025-12-17 05:03:09.489529,2025-12-17 05:03:09.489529,0.0,
2025-12-17 05:03:10.803575,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_920,2025-12-17 05:03:10.803575,2025-12-17 05:03:10.803575,0.0,
2025-12-17 05:03:56.634262,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_921,2025-12-17 05:03:56.634262,2025-12-17 05:03:56.634262,0.0,
2025-12-17 05:04:31.195326,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_922,2025-12-17 05:04:31.195326,2025-12-17 05:04:31.195326,0.0,
2025-12-17 05:04:33.843786,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_923,2025-12-17 05:04:33.843786,2025-12-17 05:04:33.843786,0.0,
2025-12-17 05:05:00.251891,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_924,2025-12-17 05:05:00.251891,2025-12-17 05:05:00.251891,0.0,
2025-12-17 05:05:01.268517,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_925,2025-12-17 05:05:01.268517,2025-12-17 05:05:01.268517,0.0,
2025-12-17 05:05:19.034800,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_926,2025-12-17 05:05:19.034800,2025-12-17 05:05:19.034800,0.0,
2025-12-17 05:07:29.268758,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,4,0.02,0.26,SIM,SIM_927,2025-12-17 05:07:29.268758,2025-12-17 05:07:29.268758,0.0,
2025-12-17 05:07:41.334297,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,4,0.02,0.26,SIM,SIM_928,2025-12-17 05:07:41.334297,2025-12-17 05:07:41.334297,0.0,
2025-12-17 05:07:42.377183,BUY_YES,KXHIGHNY-25DEC17-T43,7.0,3,0.02,0.23,SIM,SIM_929,2025-12-17 05:07:42.377183,2025-12-17 05:07:42.377183,0.0,
2025-12-17 05:07:45.948834,BUY_YES,KXHIGHNY-25DEC17-T43,9.0,1,0.01,0.09999999999999999,SIM,SIM_930,2025-12-17 05:07:45.948834,2025-12-17 05:07:45.948834,0.0,
2025-12-17 05:07:47.013017,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,5,0.02,0.27,SIM,SIM_931,2025-12-17 05:07:47.013017,2025-12-17 05:07:47.013017,0.0,
2025-12-17 05:08:58.010795,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,4,0.02,0.22,SIM,SIM_932,2025-12-17 05:08:58.010795,2025-12-17 05:08:58.010795,0.0,
2025-12-17 05:09:05.453293,BUY_YES,KXHIGHNY-25DEC17-T43,4.0,5,0.02,0.22,SIM,SIM_933,2025-12-17 05:09:05.453293,2025-12-17 05:09:05.453293,0.0,
2025-12-17 05:09:06.536973,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,3,0.01,0.16000000000000003,SIM,SIM_934,2025-12-17 05:09:06.536973,2025-12-17 05:09:06.536973,0.0,
2025-12-17 05:09:07.679286,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,2,0.01,0.11,SIM,SIM_935,2025-12-17 05:09:07.679286,2025-12-17 05:09:07.679286,0.0,
2025-12-17 05:10:55.856333,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,2,0.01,0.11,SIM,SIM_936,2025-12-17 05:10:55.856333,2025-12-17 05:10:55.856333,0.0,
2025-12-17 05:13:36.016890,BUY_YES,KXHIGHNY-25DEC17-B43.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_937,2025-12-17 05:13:36.016890,2025-12-17 05:13:36.016890,0.0,
2025-12-17 05:17:07.927929,BUY_YES,KXHIGHNY-25DEC17-B43.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_938,2025-12-17 05:17:07.927929,2025-12-17 05:17:07.927929,0.0,
2025-12-17 05:17:09.559577,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_939,2025-12-17 05:17:09.559577,2025-12-17 05:17:09.559577,0.0,
2025-12-17 05:17:10.609799,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_940,2025-12-17 05:17:10.609799,2025-12-17 05:17:10.609799,0.0,
2025-12-17 05:17:12.985568,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_941,2025-12-17 05:17:12.985568,2025-12-17 05:17:12.985568,0.0,
2025-12-17 05:17:13.421473,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_942,2025-12-17 05:17:13.421473,2025-12-17 05:17:13.421473,0.0,
2025-12-17 05:17:18.450569,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_943,2025-12-17 05:17:18.450569,2025-12-17 05:17:18.450569,0.0,
2025-12-17 05:26:53.693415,BUY_YES,KXHIGHNY-25DEC17-B49.5,13.0,1,0.01,0.14,SIM,SIM_944,2025-12-17 05:26:53.693415,2025-12-17 05:26:53.693415,0.0,
2025-12-17 05:31:55.976204,BUY_YES,KXHIGHNY-25DEC17-T43,2.0,3,0.01,0.06999999999999999,SIM,SIM_945,2025-12-17 05:31:55.976204,2025-12-17 05:31:55.976204,0.0,
2025-12-17 05:35:34.706003,BUY_YES,KXHIGHNY-25DEC17-B49.5,13.0,1,0.01,0.14,SIM,SIM_946,2025-12-17 05:35:34.706003,2025-12-17 05:35:34.706003,0.0,
2025-12-17 05:35:35.808338,BUY_YES,KXHIGHNY-25DEC17-B49.5,11.0,1,0.01,0.12,SIM,SIM_947,2025-12-17 05:35:35.808338,2025-12-17 05:35:35.808338,0.0,
2025-12-17 05:36:15.282297,BUY_YES,KXHIGHNY-25DEC17-B49.5,11.0,1,0.01,0.12,SIM,SIM_948,2025-12-17 05:36:15.282297,2025-12-17 05:36:15.282297,0.0,
2025-12-17 05:39:36.474552,BUY_YES,KXHIGHNY-25DEC17-B49.5,10.0,1,0.01,0.11,SIM,SIM_949,2025-12-17 05:39:36.474552,2025-12-17 05:39:36.474552,0.0,
2025-12-17 05:44:40.670164,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_950,2025-12-17 05:44:40.670164,2025-12-17 05:44:40.670164,0.0,
2025-12-17 05:47:09.638937,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_951,2025-12-17 05:47:09.638937,2025-12-17 05:47:09.638937,0.0,
2025-12-17 06:09:15.529029,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,1,0.01,0.06999999999999999,SIM,SIM_952,2025-12-17 06:09:15.529029,2025-12-17 06:09:15.529029,0.0,
2025-12-17 06:09:19.149823,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,1,0.01,0.06999999999999999,SIM,SIM_953,2025-12-17 06:09:19.149823,2025-12-17 06:09:19.149823,0.0,
2025-12-17 06:09:20.350648,BUY_YES,KXHIGHNY-25DEC17-T50,6.0,1,0.01,0.06999999999999999,SIM,SIM_954,2025-12-17 06:09:20.350648,2025-12-17 06:09:20.350648,0.0,
