time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-12 11:24:53.875858,BUY_YES,KXHIGHNY-25DEC12-B36.5,24.0,1,0.02,0.26,SIM,SIM_1270,2025-12-12 11:24:53.875858,2025-12-12 11:24:53.875858,0.0,
2025-12-12 11:24:57.342979,BUY_NO,KXHIGHNY-25DEC12-B34.5,22.0,1,0.02,0.24,SIM,SIM_1271,2025-12-12 11:24:57.342979,2025-12-12 11:24:57.342979,0.0,
2025-12-12 11:24:58.398199,BUY_YES,KXHIGHNY-25DEC12-B36.5,26.0,1,0.02,0.28,SIM,SIM_1272,2025-12-12 11:24:58.398199,2025-12-12 11:24:58.398199,0.0,
2025-12-12 11:25:04.846736,BUY_NO,KXHIGHNY-25DEC12-B34.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_1273,2025-12-12 11:25:04.846736,2025-12-12 11:25:04.846736,0.0,
2025-12-12 11:25:13.063876,BUY_NO,KXHIGHNY-25DEC12-B34.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_1274,2025-12-12 11:25:13.063876,2025-12-12 11:25:13.063876,0.0,
2025-12-12 11:25:30.310776,BUY_NO,KXHIGHNY-25DEC12-B34.5,22.0,1,0.02,0.24,SIM,SIM_1275,2025-12-12 11:25:30.310776,2025-12-12 11:25:30.310776,0.0,
2025-12-12 11:25:35.630801,BUY_NO,KXHIGHNY-25DEC12-B34.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_1276,2025-12-12 11:25:35.630801,2025-12-12 11:25:35.630801,0.0,
2025-12-12 11:25:36.918746,BUY_NO,KXHIGHNY-25DEC12-B34.5,22.0,1,0.02,0.24,SIM,SIM_1277,2025-12-12 11:25:36.918746,2025-12-12 11:25:36.918746,0.0,
2025-12-12 11:26:06.508703,BUY_NO,KXHIGHNY-25DEC12-B34.5,20.0,1,0.02,0.22,SIM,SIM_1278,2025-12-12 11:26:06.508703,2025-12-12 11:26:06.508703,0.0,
2025-12-12 11:26:14.094262,BUY_NO,KXHIGHNY-25DEC12-B34.5,20.0,1,0.02,0.22,SIM,SIM_1279,2025-12-12 11:26:14.094262,2025-12-12 11:26:14.094262,0.0,
2025-12-12 11:53:33.399047,BUY_NO,KXHIGHNY-25DEC12-B34.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_1280,2025-12-12 11:53:33.399047,2025-12-12 11:53:33.399047,0.0,
2025-12-12 12:17:55.683819,BUY_YES,KXHIGHNY-25DEC12-B36.5,8.0,1,0.01,0.09,SIM,SIM_1281,2025-12-12 12:17:55.683819,2025-12-12 12:17:55.683819,0.0,
2025-12-12 12:18:58.256733,BUY_YES,KXHIGHNY-25DEC12-B36.5,8.0,1,0.01,0.09,SIM,SIM_1282,2025-12-12 12:18:58.256733,2025-12-12 12:18:58.256733,0.0,
2025-12-12 12:19:43.828622,BUY_NO,KXHIGHNY-25DEC12-B34.5,12.0,1,0.01,0.13,SIM,SIM_1283,2025-12-12 12:19:43.828622,2025-12-12 12:19:43.828622,0.0,
2025-12-12 12:19:44.007591,BUY_YES,KXHIGHNY-25DEC12-B36.5,8.0,1,0.01,0.09,SIM,SIM_1284,2025-12-12 12:19:44.007591,2025-12-12 12:19:44.007591,0.0,
2025-12-12 12:19:49.276715,BUY_NO,KXHIGHNY-25DEC12-B34.5,11.0,1,0.01,0.12,SIM,SIM_1285,2025-12-12 12:19:49.276715,2025-12-12 12:19:49.276715,0.0,
2025-12-12 12:19:49.472165,BUY_YES,KXHIGHNY-25DEC12-B36.5,7.0,1,0.01,0.08,SIM,SIM_1286,2025-12-12 12:19:49.472165,2025-12-12 12:19:49.472165,0.0,
2025-12-12 12:19:50.524052,BUY_YES,KXHIGHNY-25DEC12-B36.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_1287,2025-12-12 12:19:50.524052,2025-12-12 12:19:50.524052,0.0,
2025-12-12 12:20:09.376858,BUY_YES,KXHIGHNY-25DEC12-B36.5,7.0,1,0.01,0.08,SIM,SIM_1288,2025-12-12 12:20:09.376858,2025-12-12 12:20:09.376858,0.0,
2025-12-12 12:20:50.785325,BUY_YES,KXHIGHNY-25DEC12-B36.5,5.0,2,0.01,0.11,SIM,SIM_1289,2025-12-12 12:20:50.785325,2025-12-12 12:20:50.785325,0.0,
2025-12-12 12:25:14.065561,BUY_NO,KXHIGHNY-25DEC12-B34.5,6.0,4,0.02,0.26,SIM,SIM_1290,2025-12-12 12:25:14.065561,2025-12-12 12:25:14.065561,0.0,
2025-12-12 12:25:51.058731,BUY_NO,KXHIGHNY-25DEC12-B34.5,4.0,6,0.02,0.26,SIM,SIM_1291,2025-12-12 12:25:51.058731,2025-12-12 12:25:51.058731,0.0,
2025-12-12 12:25:53.234620,BUY_NO,KXHIGHNY-25DEC12-B34.5,4.0,6,0.02,0.26,SIM,SIM_1292,2025-12-12 12:25:53.234620,2025-12-12 12:25:53.234620,0.0,
2025-12-12 12:27:20.200336,BUY_NO,KXHIGHNY-25DEC12-B34.5,5.0,4,0.02,0.22,SIM,SIM_1293,2025-12-12 12:27:20.200336,2025-12-12 12:27:20.200336,0.0,
2025-12-12 12:27:21.831277,BUY_NO,KXHIGHNY-25DEC12-B34.5,4.0,5,0.02,0.22,SIM,SIM_1294,2025-12-12 12:27:21.831277,2025-12-12 12:27:21.831277,0.0,
2025-12-12 12:28:16.467656,BUY_NO,KXHIGHNY-25DEC12-B34.5,4.0,5,0.02,0.22,SIM,SIM_1295,2025-12-12 12:28:16.467656,2025-12-12 12:28:16.467656,0.0,
2025-12-12 12:28:20.805090,BUY_NO,KXHIGHNY-25DEC12-B34.5,5.0,2,0.01,0.11,SIM,SIM_1296,2025-12-12 12:28:20.805090,2025-12-12 12:28:20.805090,0.0,
2025-12-12 12:28:42.123650,BUY_NO,KXHIGHNY-25DEC12-B34.5,4.0,3,0.01,0.13,SIM,SIM_1297,2025-12-12 12:28:42.123650,2025-12-12 12:28:42.123650,0.0,
2025-12-12 12:28:44.686168,BUY_NO,KXHIGHNY-25DEC12-B34.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1298,2025-12-12 12:28:44.686168,2025-12-12 12:28:44.686168,0.0,
2025-12-12 12:29:35.156051,BUY_NO,KXHIGHNY-25DEC12-B34.5,4.0,1,0.01,0.05,SIM,SIM_1299,2025-12-12 12:29:35.156051,2025-12-12 12:29:35.156051,0.0,
2025-12-12 18:29:05.305812,BUY_YES,KXHIGHNY-25DEC13-B42.5,8.0,1,0.01,0.09,SIM,SIM_1300,2025-12-12 18:29:05.305812,2025-12-12 18:29:05.305812,0.0,
2025-12-13 00:04:29.529449,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_1301,2025-12-13 00:04:29.529449,2025-12-13 00:04:29.529449,0.0,
2025-12-13 00:04:46.766233,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,5,0.02,0.22,SIM,SIM_1302,2025-12-13 00:04:46.766233,2025-12-13 00:04:46.766233,0.0,
2025-12-13 00:04:57.520810,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,4,0.02,0.18,SIM,SIM_1303,2025-12-13 00:04:57.520810,2025-12-13 00:04:57.520810,0.0,
2025-12-13 00:05:15.609031,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,3,0.01,0.13,SIM,SIM_1304,2025-12-13 00:05:15.609031,2025-12-13 00:05:15.609031,0.0,
2025-12-13 00:05:24.974633,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,2,0.01,0.09,SIM,SIM_1305,2025-12-13 00:05:24.974633,2025-12-13 00:05:24.974633,0.0,
2025-12-13 00:05:36.488029,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,2,0.01,0.09,SIM,SIM_1306,2025-12-13 00:05:36.488029,2025-12-13 00:05:36.488029,0.0,
2025-12-13 00:05:43.882160,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,1,0.01,0.05,SIM,SIM_1307,2025-12-13 00:05:43.882160,2025-12-13 00:05:43.882160,0.0,
2025-12-13 00:07:32.412974,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,1,0.01,0.05,SIM,SIM_1308,2025-12-13 00:07:32.412974,2025-12-13 00:07:32.412974,0.0,
2025-12-13 07:23:55.396192,BUY_YES,KXHIGHNY-25DEC14-B40.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_1309,2025-12-13 07:23:55.396192,2025-12-13 07:23:55.396192,0.0,
2025-12-13 07:24:09.392406,BUY_YES,KXHIGHNY-25DEC14-B40.5,19.0,1,0.02,0.21,SIM,SIM_1310,2025-12-13 07:24:09.392406,2025-12-13 07:24:09.392406,0.0,
2025-12-13 07:24:14.638294,BUY_YES,KXHIGHNY-25DEC14-B40.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_1311,2025-12-13 07:24:14.638294,2025-12-13 07:24:14.638294,0.0,
2025-12-13 07:24:14.799224,BUY_YES,KXHIGHNY-25DEC14-B38.5,22.0,1,0.02,0.24,SIM,SIM_1312,2025-12-13 07:24:14.799224,2025-12-13 07:24:14.799224,0.0,
2025-12-13 07:24:25.168844,BUY_YES,KXHIGHNY-25DEC14-B40.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_1313,2025-12-13 07:24:25.168844,2025-12-13 07:24:25.168844,0.0,
2025-12-13 07:24:32.098124,BUY_YES,KXHIGHNY-25DEC14-B40.5,16.0,1,0.01,0.17,SIM,SIM_1314,2025-12-13 07:24:32.098124,2025-12-13 07:24:32.098124,0.0,
2025-12-13 07:24:33.413625,BUY_YES,KXHIGHNY-25DEC14-B38.5,20.0,1,0.02,0.22,SIM,SIM_1315,2025-12-13 07:24:33.413625,2025-12-13 07:24:33.413625,0.0,
2025-12-13 07:24:33.638090,BUY_YES,KXHIGHNY-25DEC14-B40.5,15.0,1,0.01,0.16,SIM,SIM_1316,2025-12-13 07:24:33.638090,2025-12-13 07:24:33.638090,0.0,
2025-12-13 07:24:42.863116,BUY_YES,KXHIGHNY-25DEC14-B38.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_1317,2025-12-13 07:24:42.863116,2025-12-13 07:24:42.863116,0.0,
2025-12-13 07:24:43.832169,BUY_YES,KXHIGHNY-25DEC14-B40.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_1318,2025-12-13 07:24:43.832169,2025-12-13 07:24:43.832169,0.0,
2025-12-13 07:24:52.667214,BUY_YES,KXHIGHNY-25DEC14-B38.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_1319,2025-12-13 07:24:52.667214,2025-12-13 07:24:52.667214,0.0,
2025-12-13 07:24:55.527088,BUY_YES,KXHIGHNY-25DEC14-B38.5,16.0,1,0.01,0.17,SIM,SIM_1320,2025-12-13 07:24:55.527088,2025-12-13 07:24:55.527088,0.0,
2025-12-13 07:25:03.041695,BUY_YES,KXHIGHNY-25DEC14-B38.5,15.0,1,0.01,0.16,SIM,SIM_1321,2025-12-13 07:25:03.041695,2025-12-13 07:25:03.041695,0.0,
2025-12-13 07:26:40.168839,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_1322,2025-12-13 07:26:40.168839,2025-12-13 07:26:40.168839,0.0,
2025-12-13 07:26:41.590723,BUY_YES,KXHIGHNY-25DEC14-T41,17.0,1,0.01,0.18000000000000002,SIM,SIM_1323,2025-12-13 07:26:41.590723,2025-12-13 07:26:41.590723,0.0,
2025-12-13 07:26:55.081258,BUY_YES,KXHIGHNY-25DEC14-T41,15.0,1,0.01,0.16,SIM,SIM_1324,2025-12-13 07:26:55.081258,2025-12-13 07:26:55.081258,0.0,
2025-12-13 07:27:17.196366,BUY_YES,KXHIGHNY-25DEC14-T41,13.0,1,0.01,0.14,SIM,SIM_1325,2025-12-13 07:27:17.196366,2025-12-13 07:27:17.196366,0.0,
2025-12-13 07:35:57.936299,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,1,0.01,0.16,SIM,SIM_1326,2025-12-13 07:35:57.936299,2025-12-13 07:35:57.936299,0.0,
2025-12-13 07:35:57.941549,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,3,0.01,0.13,SIM,SIM_1327,2025-12-13 07:35:57.941549,2025-12-13 07:35:57.941549,0.0,
2025-12-13 07:35:57.941741,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,1,0.01,0.05,SIM,SIM_1328,2025-12-13 07:35:57.941741,2025-12-13 07:35:57.941741,0.0,
2025-12-13 07:36:02.414788,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,2,0.01,0.06999999999999999,SIM,SIM_1329,2025-12-13 07:36:02.414788,2025-12-13 07:36:02.414788,0.0,
2025-12-13 07:36:02.528169,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_1330,2025-12-13 07:36:02.528169,2025-12-13 07:36:02.528169,0.0,
2025-12-13 07:36:46.413732,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,2,0.01,0.09,SIM,SIM_1331,2025-12-13 07:36:46.413732,2025-12-13 07:36:46.413732,0.0,
2025-12-13 07:36:47.536878,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_1332,2025-12-13 07:36:47.536878,2025-12-13 07:36:47.536878,0.0,
2025-12-13 07:36:55.085271,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_1333,2025-12-13 07:36:55.085271,2025-12-13 07:36:55.085271,0.0,
2025-12-13 07:37:01.189950,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,1,0.01,0.05,SIM,SIM_1334,2025-12-13 07:37:01.189950,2025-12-13 07:37:01.189950,0.0,
2025-12-13 07:37:06.197322,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_1335,2025-12-13 07:37:06.197322,2025-12-13 07:37:06.197322,0.0,
2025-12-13 07:37:15.969915,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1336,2025-12-13 07:37:15.969915,2025-12-13 07:37:15.969915,0.0,
2025-12-13 07:37:18.083266,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_1337,2025-12-13 07:37:18.083266,2025-12-13 07:37:18.083266,0.0,
2025-12-13 07:37:18.189656,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,1,0.01,0.04,SIM,SIM_1338,2025-12-13 07:37:18.189656,2025-12-13 07:37:18.189656,0.0,
2025-12-13 07:38:03.305345,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1339,2025-12-13 07:38:03.305345,2025-12-13 07:38:03.305345,0.0,
2025-12-13 07:39:26.971586,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1340,2025-12-13 07:39:26.971586,2025-12-13 07:39:26.971586,0.0,
2025-12-13 07:40:09.418740,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1341,2025-12-13 07:40:09.418740,2025-12-13 07:40:09.418740,0.0,
2025-12-13 08:04:52.193861,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,2,0.01,0.09,SIM,SIM_1342,2025-12-13 08:04:52.193861,2025-12-13 08:04:52.193861,0.0,
2025-12-13 08:05:31.412868,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1343,2025-12-13 08:05:31.412868,2025-12-13 08:05:31.412868,0.0,
2025-12-13 08:09:47.304930,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1344,2025-12-13 08:09:47.304930,2025-12-13 08:09:47.304930,0.0,
2025-12-13 08:16:35.401946,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,1,0.01,0.05,SIM,SIM_1345,2025-12-13 08:16:35.401946,2025-12-13 08:16:35.401946,0.0,
2025-12-13 08:17:42.799913,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_1346,2025-12-13 08:17:42.799913,2025-12-13 08:17:42.799913,0.0,
2025-12-13 08:22:40.980208,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,1,0.01,0.04,SIM,SIM_1347,2025-12-13 08:22:40.980208,2025-12-13 08:22:40.980208,0.0,
2025-12-13 08:22:41.996458,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,1,0.01,0.04,SIM,SIM_1348,2025-12-13 08:22:41.996458,2025-12-13 08:22:41.996458,0.0,
2025-12-13 08:23:12.197819,BUY_YES,KXHIGHNY-25DEC13-B36.5,3.0,1,0.01,0.04,SIM,SIM_1349,2025-12-13 08:23:12.197819,2025-12-13 08:23:12.197819,0.0,
2025-12-13 08:31:34.897266,BUY_YES,KXHIGHNY-25DEC13-B36.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_1350,2025-12-13 08:31:34.897266,2025-12-13 08:31:34.897266,0.0,
2025-12-13 09:15:34.832015,BUY_YES,KXHIGHNY-25DEC14-T34,11.0,1,0.01,0.12,SIM,SIM_1351,2025-12-13 09:15:34.832015,2025-12-13 09:15:34.832015,0.0,
2025-12-13 09:48:22.962053,BUY_YES,KXHIGHNY-25DEC13-B38.5,6.0,2,0.01,0.13,SIM,SIM_1352,2025-12-13 09:48:22.962053,2025-12-13 09:48:22.962053,0.0,
2025-12-13 09:48:55.972355,BUY_YES,KXHIGHNY-25DEC13-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1353,2025-12-13 09:48:55.972355,2025-12-13 09:48:55.972355,0.0,
2025-12-13 09:49:05.130074,BUY_YES,KXHIGHNY-25DEC13-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1354,2025-12-13 09:49:05.130074,2025-12-13 09:49:05.130074,0.0,
2025-12-13 09:49:08.047873,BUY_YES,KXHIGHNY-25DEC13-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1355,2025-12-13 09:49:08.047873,2025-12-13 09:49:08.047873,0.0,
2025-12-13 09:49:11.732917,BUY_YES,KXHIGHNY-25DEC13-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1356,2025-12-13 09:49:11.732917,2025-12-13 09:49:11.732917,0.0,
2025-12-13 09:49:15.542248,BUY_YES,KXHIGHNY-25DEC13-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1357,2025-12-13 09:49:15.542248,2025-12-13 09:49:15.542248,0.0,
2025-12-13 09:49:31.469194,BUY_YES,KXHIGHNY-25DEC13-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1358,2025-12-13 09:49:31.469194,2025-12-13 09:49:31.469194,0.0,
2025-12-13 09:49:40.127543,BUY_YES,KXHIGHNY-25DEC13-B38.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1359,2025-12-13 09:49:40.127543,2025-12-13 09:49:40.127543,0.0,
2025-12-13 09:49:52.849874,BUY_YES,KXHIGHNY-25DEC13-B38.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1360,2025-12-13 09:49:52.849874,2025-12-13 09:49:52.849874,0.0,
2025-12-13 10:54:58.038667,BUY_YES,KXHIGHNY-25DEC13-B42.5,7.0,1,0.01,0.08,SIM,SIM_1361,2025-12-13 10:54:58.038667,2025-12-13 10:54:58.038667,0.0,
2025-12-13 10:55:07.427601,BUY_YES,KXHIGHNY-25DEC13-B42.5,7.0,1,0.01,0.08,SIM,SIM_1362,2025-12-13 10:55:07.427601,2025-12-13 10:55:07.427601,0.0,
2025-12-13 11:59:44.974993,BUY_NO,KXHIGHNY-25DEC13-B40.5,4.0,1,0.01,0.05,SIM,SIM_1363,2025-12-13 11:59:44.974993,2025-12-13 11:59:44.974993,0.0,
2025-12-13 11:59:52.914656,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_1364,2025-12-13 11:59:52.914656,2025-12-13 11:59:52.914656,0.0,
2025-12-13 12:01:07.327097,BUY_NO,KXHIGHNY-25DEC13-B40.5,4.0,1,0.01,0.05,SIM,SIM_1365,2025-12-13 12:01:07.327097,2025-12-13 12:01:07.327097,0.0,
2025-12-13 12:01:13.872293,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,1,0.01,0.04,SIM,SIM_1366,2025-12-13 12:01:13.872293,2025-12-13 12:01:13.872293,0.0,
2025-12-13 19:50:31.707983,BUY_YES,KXHIGHNY-25DEC14-B36.5,8.0,1,0.01,0.09,SIM,SIM_1367,2025-12-13 19:50:31.707983,2025-12-13 19:50:31.707983,0.0,
2025-12-13 19:50:56.747230,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1368,2025-12-13 19:50:56.747230,2025-12-13 19:50:56.747230,0.0,
2025-12-13 19:51:00.420061,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1369,2025-12-13 19:51:00.420061,2025-12-13 19:51:00.420061,0.0,
2025-12-13 19:51:01.663114,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1370,2025-12-13 19:51:01.663114,2025-12-13 19:51:01.663114,0.0,
2025-12-13 19:51:58.079691,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1371,2025-12-13 19:51:58.079691,2025-12-13 19:51:58.079691,0.0,
2025-12-13 19:52:03.842618,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1372,2025-12-13 19:52:03.842618,2025-12-13 19:52:03.842618,0.0,
2025-12-13 19:52:09.059473,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1373,2025-12-13 19:52:09.059473,2025-12-13 19:52:09.059473,0.0,
2025-12-13 19:52:10.507306,BUY_YES,KXHIGHNY-25DEC14-B36.5,7.0,1,0.01,0.08,SIM,SIM_1374,2025-12-13 19:52:10.507306,2025-12-13 19:52:10.507306,0.0,
2025-12-13 19:52:15.161300,BUY_YES,KXHIGHNY-25DEC14-B36.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1375,2025-12-13 19:52:15.161300,2025-12-13 19:52:15.161300,0.0,
2025-12-13 19:52:19.449102,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1376,2025-12-13 19:52:19.449102,2025-12-13 19:52:19.449102,0.0,
2025-12-13 19:52:35.833395,BUY_YES,KXHIGHNY-25DEC14-B36.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1377,2025-12-13 19:52:35.833395,2025-12-13 19:52:35.833395,0.0,
2025-12-14 04:00:14.668546,BUY_YES,KXHIGHNY-25DEC14-B34.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1378,2025-12-14 04:00:14.668546,2025-12-14 04:00:14.668546,0.0,
2025-12-14 04:00:20.640172,BUY_YES,KXHIGHNY-25DEC14-B34.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1379,2025-12-14 04:00:20.640172,2025-12-14 04:00:20.640172,0.0,
2025-12-14 04:01:00.336416,BUY_YES,KXHIGHNY-25DEC14-B34.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_1380,2025-12-14 04:01:00.336416,2025-12-14 04:01:00.336416,0.0,
2025-12-14 04:02:06.310126,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1381,2025-12-14 04:02:06.310126,2025-12-14 04:02:06.310126,0.0,
2025-12-14 04:23:46.891236,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1382,2025-12-14 04:23:46.891236,2025-12-14 04:23:46.891236,0.0,
2025-12-14 04:25:17.754616,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1383,2025-12-14 04:25:17.754616,2025-12-14 04:25:17.754616,0.0,
2025-12-14 04:26:29.287212,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_1384,2025-12-14 04:26:29.287212,2025-12-14 04:26:29.287212,0.0,
2025-12-14 04:28:55.207674,BUY_YES,KXHIGHNY-25DEC14-B34.5,4.0,1,0.01,0.05,SIM,SIM_1385,2025-12-14 04:28:55.207674,2025-12-14 04:28:55.207674,0.0,
2025-12-14 04:29:01.258541,BUY_YES,KXHIGHNY-25DEC14-B34.5,4.0,1,0.01,0.05,SIM,SIM_1386,2025-12-14 04:29:01.258541,2025-12-14 04:29:01.258541,0.0,
2025-12-14 06:31:54.291318,BUY_YES,KXHIGHNY-25DEC14-B34.5,4.0,1,0.01,0.05,SIM,SIM_1387,2025-12-14 06:31:54.291318,2025-12-14 06:31:54.291318,0.0,
2025-12-14 07:29:36.253369,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,1,0.01,0.05,SIM,SIM_1388,2025-12-14 07:29:36.253369,2025-12-14 07:29:36.253369,0.0,
2025-12-14 07:29:40.540827,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,1,0.01,0.05,SIM,SIM_1389,2025-12-14 07:29:40.540827,2025-12-14 07:29:40.540827,0.0,
2025-12-14 07:29:41.649680,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1390,2025-12-14 07:29:41.649680,2025-12-14 07:29:41.649680,0.0,
2025-12-14 07:29:41.982269,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,1,0.01,0.060000000000000005,SIM,SIM_1391,2025-12-14 07:29:41.982269,2025-12-14 07:29:41.982269,0.0,
2025-12-14 07:29:48.312667,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1392,2025-12-14 07:29:48.312667,2025-12-14 07:29:48.312667,0.0,
2025-12-14 07:30:04.096585,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1393,2025-12-14 07:30:04.096585,2025-12-14 07:30:04.096585,0.0,
2025-12-14 07:30:07.982212,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1394,2025-12-14 07:30:07.982212,2025-12-14 07:30:07.982212,0.0,
2025-12-14 07:30:13.205618,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1395,2025-12-14 07:30:13.205618,2025-12-14 07:30:13.205618,0.0,
2025-12-14 07:39:41.030296,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,1,0.01,0.05,SIM,SIM_1396,2025-12-14 07:39:41.030296,2025-12-14 07:39:41.030296,0.0,
2025-12-14 07:39:42.125610,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1397,2025-12-14 07:39:42.125610,2025-12-14 07:39:42.125610,0.0,
2025-12-14 07:49:42.034834,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,1,0.01,0.05,SIM,SIM_1398,2025-12-14 07:49:42.034834,2025-12-14 07:49:42.034834,0.0,
2025-12-14 07:49:43.207972,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,1,0.01,0.04,SIM,SIM_1399,2025-12-14 07:49:43.207972,2025-12-14 07:49:43.207972,0.0,
2025-12-15 11:23:15.831231,BUY_YES,KXHIGHNY-25DEC16-B34.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_1400,2025-12-15 11:23:15.831231,2025-12-15 11:23:15.831231,0.0,
