time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-16 22:14:39.984912,BUY_YES,KXHIGHNY-25DEC17-B45.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_614,2025-12-16 22:14:39.984912,2025-12-16 22:14:39.984912,0.0,
2025-12-16 22:14:42.849604,BUY_YES,KXHIGHNY-25DEC17-B45.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_615,2025-12-16 22:14:42.849604,2025-12-16 22:14:42.849604,0.0,
2025-12-17 05:00:31.945162,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,2,0.04,0.7200000000000001,SIM,SIM_616,2025-12-17 05:00:31.945162,2025-12-17 05:00:31.945162,0.0,
2025-12-17 05:00:37.524818,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_617,2025-12-17 05:00:37.524818,2025-12-17 05:00:37.524818,0.0,
2025-12-17 05:00:41.548788,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_618,2025-12-17 05:00:41.548788,2025-12-17 05:00:41.548788,0.0,
2025-12-17 05:00:42.669762,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_619,2025-12-17 05:00:42.669762,2025-12-17 05:00:42.669762,0.0,
2025-12-17 05:01:33.862586,BUY_YES,KXHIGHNY-25DEC17-B43.5,36.0,1,0.02,0.38,SIM,SIM_620,2025-12-17 05:01:33.862586,2025-12-17 05:01:33.862586,0.0,
2025-12-17 05:02:02.371551,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_621,2025-12-17 05:02:02.371551,2025-12-17 05:02:02.371551,0.0,
2025-12-17 05:02:03.708964,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_622,2025-12-17 05:02:03.708964,2025-12-17 05:02:03.708964,0.0,
2025-12-17 05:02:04.907894,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_623,2025-12-17 05:02:04.907894,2025-12-17 05:02:04.907894,0.0,
2025-12-17 05:02:07.492024,BUY_YES,KXHIGHNY-25DEC17-B43.5,35.0,1,0.02,0.37,SIM,SIM_624,2025-12-17 05:02:07.492024,2025-12-17 05:02:07.492024,0.0,
2025-12-17 05:02:08.571062,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_625,2025-12-17 05:02:08.571062,2025-12-17 05:02:08.571062,0.0,
2025-12-17 05:02:09.616186,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_626,2025-12-17 05:02:09.616186,2025-12-17 05:02:09.616186,0.0,
2025-12-17 05:02:11.169350,BUY_YES,KXHIGHNY-25DEC17-B43.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_627,2025-12-17 05:02:11.169350,2025-12-17 05:02:11.169350,0.0,
2025-12-17 05:02:13.627376,BUY_YES,KXHIGHNY-25DEC17-B43.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_628,2025-12-17 05:02:13.627376,2025-12-17 05:02:13.627376,0.0,
2025-12-17 05:03:09.489691,BUY_YES,KXHIGHNY-25DEC17-T43,15.0,1,0.01,0.16,SIM,SIM_629,2025-12-17 05:03:09.489691,2025-12-17 05:03:09.489691,0.0,
2025-12-17 05:03:11.576216,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_630,2025-12-17 05:03:11.576216,2025-12-17 05:03:11.576216,0.0,
2025-12-17 05:03:56.634262,BUY_YES,KXHIGHNY-25DEC17-T43,14.0,1,0.01,0.15000000000000002,SIM,SIM_631,2025-12-17 05:03:56.634262,2025-12-17 05:03:56.634262,0.0,
2025-12-17 05:04:31.195326,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,3,0.03,0.36,SIM,SIM_632,2025-12-17 05:04:31.195326,2025-12-17 05:04:31.195326,0.0,
2025-12-17 05:04:33.843786,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,3,0.03,0.36,SIM,SIM_633,2025-12-17 05:04:33.843786,2025-12-17 05:04:33.843786,0.0,
2025-12-17 05:05:00.251891,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,2,0.02,0.24,SIM,SIM_634,2025-12-17 05:05:00.251891,2025-12-17 05:05:00.251891,0.0,
2025-12-17 05:05:01.268517,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,2,0.02,0.24,SIM,SIM_635,2025-12-17 05:05:01.268517,2025-12-17 05:05:01.268517,0.0,
2025-12-17 05:05:19.034800,BUY_YES,KXHIGHNY-25DEC17-T43,11.0,1,0.01,0.12,SIM,SIM_636,2025-12-17 05:05:19.034800,2025-12-17 05:05:19.034800,0.0,
2025-12-17 05:07:29.268758,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,8,0.04,0.52,SIM,SIM_637,2025-12-17 05:07:29.268758,2025-12-17 05:07:29.268758,0.0,
2025-12-17 05:07:41.334297,BUY_YES,KXHIGHNY-25DEC17-T43,6.0,7,0.03,0.44999999999999996,SIM,SIM_638,2025-12-17 05:07:41.334297,2025-12-17 05:07:41.334297,0.0,
2025-12-17 05:07:42.377183,BUY_YES,KXHIGHNY-25DEC17-T43,7.0,4,0.02,0.30000000000000004,SIM,SIM_639,2025-12-17 05:07:42.377183,2025-12-17 05:07:42.377183,0.0,
2025-12-17 05:07:45.988001,BUY_YES,KXHIGHNY-25DEC17-T43,8.0,1,0.01,0.09,SIM,SIM_640,2025-12-17 05:07:45.988001,2025-12-17 05:07:45.988001,0.0,
2025-12-17 05:07:47.013017,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,8,0.03,0.43000000000000005,SIM,SIM_641,2025-12-17 05:07:47.013017,2025-12-17 05:07:47.013017,0.0,
2025-12-17 05:08:58.010795,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,5,0.02,0.27,SIM,SIM_642,2025-12-17 05:08:58.010795,2025-12-17 05:08:58.010795,0.0,
2025-12-17 05:09:05.453293,BUY_YES,KXHIGHNY-25DEC17-T43,4.0,8,0.03,0.35,SIM,SIM_643,2025-12-17 05:09:05.453293,2025-12-17 05:09:05.453293,0.0,
2025-12-17 05:09:06.536973,BUY_YES,KXHIGHNY-25DEC17-T43,5.0,1,0.01,0.060000000000000005,SIM,SIM_644,2025-12-17 05:09:06.536973,2025-12-17 05:09:06.536973,0.0,
2025-12-17 05:09:07.713708,BUY_YES,KXHIGHNY-25DEC17-T43,4.0,3,0.01,0.13,SIM,SIM_645,2025-12-17 05:09:07.713708,2025-12-17 05:09:07.713708,0.0,
2025-12-17 05:17:07.966224,BUY_YES,KXHIGHNY-25DEC17-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_646,2025-12-17 05:17:07.966224,2025-12-17 05:17:07.966224,0.0,
2025-12-17 08:04:15.906857,BUY_YES,KXHIGHNY-25DEC17-B49.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_647,2025-12-17 08:04:15.906857,2025-12-17 08:04:15.906857,0.0,
2025-12-17 08:08:13.432987,BUY_YES,KXHIGHNY-25DEC17-B49.5,8.0,2,0.02,0.18,SIM,SIM_648,2025-12-17 08:08:13.432987,2025-12-17 08:08:13.432987,0.0,
2025-12-17 08:27:47.251520,BUY_YES,KXHIGHNY-25DEC17-B47.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_649,2025-12-17 08:27:47.251520,2025-12-17 08:27:47.251520,0.0,
2025-12-17 08:27:58.383597,BUY_YES,KXHIGHNY-25DEC17-B47.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_650,2025-12-17 08:27:58.383597,2025-12-17 08:27:58.383597,0.0,
2025-12-17 08:28:07.281721,BUY_YES,KXHIGHNY-25DEC17-B47.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_651,2025-12-17 08:28:07.281721,2025-12-17 08:28:07.281721,0.0,
2025-12-17 08:32:19.557405,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_652,2025-12-17 08:32:19.557405,2025-12-17 08:32:19.557405,0.0,
2025-12-17 08:32:30.503716,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_653,2025-12-17 08:32:30.503716,2025-12-17 08:32:30.503716,0.0,
2025-12-17 08:32:32.005499,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_654,2025-12-17 08:32:32.005499,2025-12-17 08:32:32.005499,0.0,
2025-12-17 08:32:38.531354,BUY_YES,KXHIGHNY-25DEC17-B47.5,16.0,1,0.01,0.17,SIM,SIM_655,2025-12-17 08:32:38.531354,2025-12-17 08:32:38.531354,0.0,
2025-12-17 08:32:48.753793,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_656,2025-12-17 08:32:48.753793,2025-12-17 08:32:48.753793,0.0,
2025-12-17 08:32:51.020881,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_657,2025-12-17 08:32:51.020881,2025-12-17 08:32:51.020881,0.0,
2025-12-17 08:34:24.300031,BUY_YES,KXHIGHNY-25DEC17-B49.5,7.0,1,0.01,0.08,SIM,SIM_658,2025-12-17 08:34:24.300031,2025-12-17 08:34:24.300031,0.0,
2025-12-17 08:34:38.852804,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_659,2025-12-17 08:34:38.852804,2025-12-17 08:34:38.852804,0.0,
2025-12-17 08:35:22.959170,BUY_YES,KXHIGHNY-25DEC17-B47.5,15.0,1,0.01,0.16,SIM,SIM_660,2025-12-17 08:35:22.959170,2025-12-17 08:35:22.959170,0.0,
2025-12-17 08:35:34.355923,BUY_YES,KXHIGHNY-25DEC17-B49.5,6.0,3,0.02,0.19999999999999998,SIM,SIM_661,2025-12-17 08:35:34.355923,2025-12-17 08:35:34.355923,0.0,
2025-12-17 13:00:59.516388,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_662,2025-12-17 13:00:59.516388,2025-12-17 13:00:59.516388,0.0,
2025-12-17 13:01:09.260284,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_663,2025-12-17 13:01:09.260284,2025-12-17 13:01:09.260284,0.0,
2025-12-17 13:01:24.148318,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_664,2025-12-17 13:01:24.148318,2025-12-17 13:01:24.148318,0.0,
2025-12-17 13:01:34.039366,BUY_YES,KXHIGHNY-25DEC18-B54.5,7.0,1,0.01,0.08,SIM,SIM_665,2025-12-17 13:01:34.039366,2025-12-17 13:01:34.039366,0.0,
2025-12-17 13:01:35.366743,BUY_YES,KXHIGHNY-25DEC18-B54.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_666,2025-12-17 13:01:35.366743,2025-12-17 13:01:35.366743,0.0,
2025-12-17 13:13:37.194128,BUY_YES,KXHIGHNY-25DEC18-B52.5,19.0,1,0.02,0.21,SIM,SIM_667,2025-12-17 13:13:37.194128,2025-12-17 13:13:37.194128,0.0,
2025-12-17 13:17:30.203860,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_668,2025-12-17 13:17:30.203860,2025-12-17 13:17:30.203860,0.0,
2025-12-17 13:21:25.728488,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_669,2025-12-17 13:21:25.728488,2025-12-17 13:21:25.728488,0.0,
2025-12-17 13:22:29.478584,BUY_YES,KXHIGHNY-25DEC18-B52.5,19.0,1,0.02,0.21,SIM,SIM_670,2025-12-17 13:22:29.478584,2025-12-17 13:22:29.478584,0.0,
2025-12-17 13:22:46.478652,BUY_YES,KXHIGHNY-25DEC18-B52.5,20.0,1,0.02,0.22,SIM,SIM_671,2025-12-17 13:22:46.478652,2025-12-17 13:22:46.478652,0.0,
2025-12-17 13:23:39.619014,BUY_YES,KXHIGHNY-25DEC18-B52.5,19.0,1,0.02,0.21,SIM,SIM_672,2025-12-17 13:23:39.619014,2025-12-17 13:23:39.619014,0.0,
2025-12-17 13:24:02.614162,BUY_YES,KXHIGHNY-25DEC18-B52.5,20.0,1,0.02,0.22,SIM,SIM_673,2025-12-17 13:24:02.614162,2025-12-17 13:24:02.614162,0.0,
2025-12-17 13:24:10.918656,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_674,2025-12-17 13:24:10.918656,2025-12-17 13:24:10.918656,0.0,
2025-12-17 13:24:19.044583,BUY_YES,KXHIGHNY-25DEC18-B52.5,19.0,1,0.02,0.21,SIM,SIM_675,2025-12-17 13:24:19.044583,2025-12-17 13:24:19.044583,0.0,
2025-12-17 13:24:29.236928,BUY_YES,KXHIGHNY-25DEC18-B52.5,20.0,1,0.02,0.22,SIM,SIM_676,2025-12-17 13:24:29.236928,2025-12-17 13:24:29.236928,0.0,
2025-12-17 13:24:56.256470,BUY_YES,KXHIGHNY-25DEC18-B52.5,19.0,1,0.02,0.21,SIM,SIM_677,2025-12-17 13:24:56.256470,2025-12-17 13:24:56.256470,0.0,
2025-12-17 13:25:14.691785,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_678,2025-12-17 13:25:14.691785,2025-12-17 13:25:14.691785,0.0,
2025-12-17 13:25:18.239860,BUY_YES,KXHIGHNY-25DEC18-B52.5,19.0,1,0.02,0.21,SIM,SIM_679,2025-12-17 13:25:18.239860,2025-12-17 13:25:18.239860,0.0,
2025-12-17 13:26:24.682745,BUY_YES,KXHIGHNY-25DEC18-B52.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_680,2025-12-17 13:26:24.682745,2025-12-17 13:26:24.682745,0.0,
2025-12-18 05:00:02.798621,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,1,0.02,0.24,SIM,SIM_681,2025-12-18 05:00:02.798621,2025-12-18 05:00:02.798621,0.0,
2025-12-18 05:00:06.443256,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,2,0.03,0.47,SIM,SIM_682,2025-12-18 05:00:06.443256,2025-12-18 05:00:06.443256,0.0,
2025-12-18 05:02:35.478929,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,2,0.03,0.47,SIM,SIM_683,2025-12-18 05:02:35.478929,2025-12-18 05:02:35.478929,0.0,
2025-12-18 05:02:58.478444,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,2,0.03,0.47,SIM,SIM_684,2025-12-18 05:02:58.478444,2025-12-18 05:02:58.478444,0.0,
2025-12-18 05:04:27.754225,BUY_YES,KXHIGHNY-25DEC18-T50,21.0,2,0.03,0.44999999999999996,SIM,SIM_685,2025-12-18 05:04:27.754225,2025-12-18 05:04:27.754225,0.0,
2025-12-18 05:04:29.012289,BUY_YES,KXHIGHNY-25DEC18-T50,21.0,2,0.03,0.44999999999999996,SIM,SIM_686,2025-12-18 05:04:29.012289,2025-12-18 05:04:29.012289,0.0,
2025-12-18 05:04:46.148934,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,1,0.02,0.24,SIM,SIM_687,2025-12-18 05:04:46.148934,2025-12-18 05:04:46.148934,0.0,
2025-12-18 05:06:20.028339,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,1,0.02,0.24,SIM,SIM_688,2025-12-18 05:06:20.028339,2025-12-18 05:06:20.028339,0.0,
2025-12-18 05:06:33.033528,BUY_YES,KXHIGHNY-25DEC18-T50,23.0,1,0.02,0.25,SIM,SIM_689,2025-12-18 05:06:33.033528,2025-12-18 05:06:33.033528,0.0,
2025-12-18 05:06:34.528263,BUY_YES,KXHIGHNY-25DEC18-T50,23.0,1,0.02,0.25,SIM,SIM_690,2025-12-18 05:06:34.528263,2025-12-18 05:06:34.528263,0.0,
2025-12-18 05:06:35.660950,BUY_YES,KXHIGHNY-25DEC18-T50,22.0,1,0.02,0.24,SIM,SIM_691,2025-12-18 05:06:35.660950,2025-12-18 05:06:35.660950,0.0,
2025-12-18 05:06:41.550224,BUY_YES,KXHIGHNY-25DEC18-T50,23.0,1,0.02,0.25,SIM,SIM_692,2025-12-18 05:06:41.550224,2025-12-18 05:06:41.550224,0.0,
2025-12-18 05:06:46.120070,BUY_YES,KXHIGHNY-25DEC18-T50,23.0,1,0.02,0.25,SIM,SIM_693,2025-12-18 05:06:46.120070,2025-12-18 05:06:46.120070,0.0,
2025-12-18 05:06:47.585573,BUY_YES,KXHIGHNY-25DEC18-T50,23.0,1,0.02,0.25,SIM,SIM_694,2025-12-18 05:06:47.585573,2025-12-18 05:06:47.585573,0.0,
2025-12-18 08:35:02.850847,BUY_YES,KXHIGHNY-25DEC18-B50.5,53.0,1,0.02,0.55,SIM,SIM_695,2025-12-18 08:35:02.850847,2025-12-18 08:35:02.850847,0.0,
2025-12-18 08:35:17.297798,BUY_YES,KXHIGHNY-25DEC18-B50.5,52.0,1,0.02,0.54,SIM,SIM_696,2025-12-18 08:35:17.297798,2025-12-18 08:35:17.297798,0.0,
2025-12-18 08:35:36.805130,BUY_YES,KXHIGHNY-25DEC18-B50.5,52.0,1,0.02,0.54,SIM,SIM_697,2025-12-18 08:35:36.805130,2025-12-18 08:35:36.805130,0.0,
2025-12-18 13:00:00.479096,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,11,0.04,0.5900000000000001,SIM,SIM_698,2025-12-18 13:00:00.479096,2025-12-18 13:00:00.479096,0.0,
2025-12-18 13:00:00.979950,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_699,2025-12-18 13:00:00.979950,2025-12-18 13:00:00.979950,0.0,
2025-12-18 13:00:04.200785,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_700,2025-12-18 13:00:04.200785,2025-12-18 13:00:04.200785,0.0,
2025-12-18 13:00:05.228802,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_701,2025-12-18 13:00:05.228802,2025-12-18 13:00:05.228802,0.0,
2025-12-18 13:00:07.729316,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_702,2025-12-18 13:00:07.729316,2025-12-18 13:00:07.729316,0.0,
2025-12-18 13:00:11.495142,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_703,2025-12-18 13:00:11.495142,2025-12-18 13:00:11.495142,0.0,
2025-12-18 13:00:12.952160,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_704,2025-12-18 13:00:12.952160,2025-12-18 13:00:12.952160,0.0,
2025-12-18 13:00:14.229400,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_705,2025-12-18 13:00:14.229400,2025-12-18 13:00:14.229400,0.0,
2025-12-18 13:00:18.498694,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_706,2025-12-18 13:00:18.498694,2025-12-18 13:00:18.498694,0.0,
2025-12-18 13:00:20.737153,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_707,2025-12-18 13:00:20.737153,2025-12-18 13:00:20.737153,0.0,
2025-12-18 13:00:23.162414,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_708,2025-12-18 13:00:23.162414,2025-12-18 13:00:23.162414,0.0,
2025-12-18 13:00:24.230403,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_709,2025-12-18 13:00:24.230403,2025-12-18 13:00:24.230403,0.0,
2025-12-18 13:00:25.385188,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_710,2025-12-18 13:00:25.385188,2025-12-18 13:00:25.385188,0.0,
2025-12-18 13:00:27.228756,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_711,2025-12-18 13:00:27.228756,2025-12-18 13:00:27.228756,0.0,
2025-12-18 13:00:28.479088,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_712,2025-12-18 13:00:28.479088,2025-12-18 13:00:28.479088,0.0,
2025-12-18 13:00:29.702292,BUY_YES,KXHIGHNY-25DEC18-B50.5,24.0,1,0.02,0.26,SIM,SIM_713,2025-12-18 13:00:29.702292,2025-12-18 13:00:29.702292,0.0,
2025-12-18 13:00:56.729003,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,7,0.03,0.38,SIM,SIM_714,2025-12-18 13:00:56.729003,2025-12-18 13:00:56.729003,0.0,
2025-12-18 13:00:58.194652,BUY_YES,KXHIGHNY-25DEC18-B52.5,4.0,9,0.03,0.39,SIM,SIM_715,2025-12-18 13:00:58.194652,2025-12-18 13:00:58.194652,0.0,
2025-12-18 13:01:08.503852,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,6,0.02,0.32000000000000006,SIM,SIM_716,2025-12-18 13:01:08.503852,2025-12-18 13:01:08.503852,0.0,
2025-12-18 13:03:57.687318,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,6,0.02,0.32000000000000006,SIM,SIM_717,2025-12-18 13:03:57.687318,2025-12-18 13:03:57.687318,0.0,
2025-12-18 13:06:26.803686,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,5,0.02,0.27,SIM,SIM_718,2025-12-18 13:06:26.803686,2025-12-18 13:06:26.803686,0.0,
2025-12-18 13:07:16.106857,BUY_YES,KXHIGHNY-25DEC18-B52.5,6.0,4,0.02,0.26,SIM,SIM_719,2025-12-18 13:07:16.106857,2025-12-18 13:07:16.106857,0.0,
2025-12-18 13:07:29.164270,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,5,0.02,0.27,SIM,SIM_720,2025-12-18 13:07:29.164270,2025-12-18 13:07:29.164270,0.0,
2025-12-18 13:07:58.080632,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,5,0.02,0.27,SIM,SIM_721,2025-12-18 13:07:58.080632,2025-12-18 13:07:58.080632,0.0,
2025-12-18 13:08:04.053633,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,5,0.02,0.27,SIM,SIM_722,2025-12-18 13:08:04.053633,2025-12-18 13:08:04.053633,0.0,
2025-12-18 13:08:06.968493,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,5,0.02,0.27,SIM,SIM_723,2025-12-18 13:08:06.968493,2025-12-18 13:08:06.968493,0.0,
2025-12-18 13:08:17.303732,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,4,0.02,0.22,SIM,SIM_724,2025-12-18 13:08:17.303732,2025-12-18 13:08:17.303732,0.0,
2025-12-18 13:08:19.803706,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,4,0.02,0.22,SIM,SIM_725,2025-12-18 13:08:19.803706,2025-12-18 13:08:19.803706,0.0,
2025-12-18 13:08:21.083606,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_726,2025-12-18 13:08:21.083606,2025-12-18 13:08:21.083606,0.0,
2025-12-18 13:08:36.976127,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,2,0.01,0.11,SIM,SIM_727,2025-12-18 13:08:36.976127,2025-12-18 13:08:36.976127,0.0,
2025-12-18 13:08:48.828913,BUY_YES,KXHIGHNY-25DEC18-B52.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_728,2025-12-18 13:08:48.828913,2025-12-18 13:08:48.828913,0.0,
2025-12-18 14:22:50.603664,BUY_YES,KXHIGHNY-25DEC18-B50.5,19.0,1,0.02,0.21,SIM,SIM_729,2025-12-18 14:22:50.603664,2025-12-18 14:22:50.603664,0.0,
2025-12-18 14:23:57.603949,BUY_YES,KXHIGHNY-25DEC18-B50.5,16.0,1,0.01,0.17,SIM,SIM_730,2025-12-18 14:23:57.603949,2025-12-18 14:23:57.603949,0.0,
2025-12-18 17:28:52.828564,BUY_YES,KXHIGHNY-25DEC19-B58.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_731,2025-12-18 17:28:52.828564,2025-12-18 17:28:52.828564,0.0,
2025-12-18 17:30:11.852091,BUY_YES,KXHIGHNY-25DEC19-B58.5,15.0,1,0.01,0.16,SIM,SIM_732,2025-12-18 17:30:11.852091,2025-12-18 17:30:11.852091,0.0,
2025-12-18 21:38:51.543717,BUY_YES,KXHIGHNY-25DEC19-B58.5,23.0,1,0.02,0.25,SIM,SIM_733,2025-12-18 21:38:51.543717,2025-12-18 21:38:51.543717,0.0,
2025-12-18 21:39:02.778931,BUY_YES,KXHIGHNY-25DEC19-B58.5,23.0,1,0.02,0.25,SIM,SIM_734,2025-12-18 21:39:02.778931,2025-12-18 21:39:02.778931,0.0,
2025-12-19 05:00:02.728855,BUY_NO,KXHIGHNY-25DEC19-B60.5,83.0,1,0.01,0.84,SIM,SIM_735,2025-12-19 05:00:02.728855,2025-12-19 05:00:02.728855,0.0,
2025-12-19 05:00:03.228793,BUY_YES,KXHIGHNY-25DEC19-B56.5,27.0,3,0.05,0.8600000000000001,SIM,SIM_736,2025-12-19 05:00:03.228793,2025-12-19 05:00:03.228793,0.0,
2025-12-19 05:00:04.228916,BUY_YES,KXHIGHNY-25DEC19-B56.5,26.0,2,0.03,0.55,SIM,SIM_737,2025-12-19 05:00:04.228916,2025-12-19 05:00:04.228916,0.0,
2025-12-19 05:00:11.728797,BUY_YES,KXHIGHNY-25DEC19-B56.5,25.0,2,0.03,0.53,SIM,SIM_738,2025-12-19 05:00:11.728797,2025-12-19 05:00:11.728797,0.0,
2025-12-19 05:00:18.207352,BUY_YES,KXHIGHNY-25DEC19-B56.5,24.0,2,0.03,0.51,SIM,SIM_739,2025-12-19 05:00:18.207352,2025-12-19 05:00:18.207352,0.0,
2025-12-19 05:00:24.978498,BUY_YES,KXHIGHNY-25DEC19-B56.5,23.0,2,0.03,0.49,SIM,SIM_740,2025-12-19 05:00:24.978498,2025-12-19 05:00:24.978498,0.0,
2025-12-19 05:00:28.998403,BUY_YES,KXHIGHNY-25DEC19-B56.5,22.0,2,0.03,0.47,SIM,SIM_741,2025-12-19 05:00:28.998403,2025-12-19 05:00:28.998403,0.0,
2025-12-19 05:00:30.228658,BUY_YES,KXHIGHNY-25DEC19-B56.5,23.0,2,0.03,0.49,SIM,SIM_742,2025-12-19 05:00:30.228658,2025-12-19 05:00:30.228658,0.0,
2025-12-19 05:00:32.426231,BUY_YES,KXHIGHNY-25DEC19-B56.5,22.0,2,0.03,0.47,SIM,SIM_743,2025-12-19 05:00:32.426231,2025-12-19 05:00:32.426231,0.0,
2025-12-19 05:00:36.138742,BUY_YES,KXHIGHNY-25DEC19-B56.5,22.0,2,0.03,0.47,SIM,SIM_744,2025-12-19 05:00:36.138742,2025-12-19 05:00:36.138742,0.0,
2025-12-19 05:00:37.545350,BUY_YES,KXHIGHNY-25DEC19-B56.5,17.0,3,0.03,0.54,SIM,SIM_745,2025-12-19 05:00:37.545350,2025-12-19 05:00:37.545350,0.0,
